Time,x-axis,y-axis,z-axis
47.53322720527649,103.69931030273438,-5.40869140625,-157.4287109375
47.648118019104004,103.14140319824219,-6.76216983795166,-158.31251525878906
47.76347303390503,102.59037017822266,-7.813013553619385,-159.08944702148438
47.87772846221924,103.19715118408203,-9.246273040771484,-159.6558074951172
47.99144959449768,103.76811981201172,-10.728344917297363,-160.0706024169922
48.10794472694397,103.64539337158203,-11.911931991577148,-160.3523406982422
48.21724724769592,103.2011947631836,-13.04430866241455,-160.38124084472656
48.33783531188965,102.76224517822266,-13.960565567016602,-160.235595703125
48.445589542388916,102.37315368652344,-14.404745101928711,-160.45248413085938
48.55197525024414,102.514892578125,-14.889213562011719,-160.68173217773438
48.66516947746277,102.67445373535156,-15.091046333312988,-160.9693603515625
48.768316984176636,102.38111877441406,-14.65510368347168,-161.5072784423828
48.884604692459106,102.63739776611328,-14.608393669128418,-162.0383758544922
48.9854953289032,103.22310638427734,-14.189620018005371,-162.42164611816406
49.09849572181702,103.25464630126953,-13.955345153808594,-162.07540893554688
49.20830035209656,102.4522476196289,-14.353118896484375,-160.54075622558594
49.313355922698975,101.1570816040039,-14.878070831298828,-157.89659118652344
49.42462348937988,99.13497161865234,-14.277558326721191,-154.66932678222656
49.53786826133728,96.43885040283203,-12.431305885314941,-151.4213409423828
49.642192125320435,94.58465576171875,-11.254720687866211,-148.05316162109375
49.76050901412964,95.09967803955078,-9.972227096557617,-145.3896942138672
49.8676233291626,96.49571990966797,-7.5146002769470215,-143.75942993164062
49.97899603843689,97.86602020263672,-4.491972923278809,-143.2470703125
50.08899688720703,99.36257934570312,-1.5334223508834839,-143.27560424804688
50.1996853351593,99.91361999511719,1.078120231628418,-144.34152221679688
50.310248136520386,100.25740051269531,2.58845853805542,-145.49118041992188
50.42308974266052,100.6980972290039,2.6936304569244385,-145.51129150390625
50.52895498275757,100.36361694335938,1.933286190032959,-145.27088928222656
50.64156532287598,99.90706634521484,1.4140487909317017,-145.49038696289062
50.75585746765137,99.6623764038086,0.640958309173584,-145.23800659179688
50.86562514305115,99.90675354003906,-0.13479731976985931,-144.80860900878906
50.98084783554077,99.92517852783203,-0.7301464080810547,-144.3135223388672
51.0978102684021,99.92892456054688,-1.660201907157898,-143.26329040527344
51.21327066421509,100.10697174072266,-3.529385805130005,-140.2931365966797
51.30779719352722,100.51805877685547,-5.454272270202637,-136.1507110595703
51.429404735565186,100.9598617553711,-7.103564739227295,-131.768798828125
51.53374218940735,102.47113800048828,-9.017171859741211,-127.73943328857422
51.63901090621948,105.00956726074219,-9.765889167785645,-124.6172866821289
51.761279821395874,104.90771484375,-9.273038864135742,-123.357666015625
51.874817848205566,105.44843292236328,-10.012397766113281,-120.6532211303711
51.983378887176514,106.8863754272461,-11.643570899963379,-116.00286102294922
52.09269332885742,107.37774658203125,-12.678609848022461,-110.29705810546875
52.19985795021057,106.4214859008789,-13.901375770568848,-104.212158203125
52.308905363082886,104.90929412841797,-15.105387687683105,-97.72407531738281
52.420220136642456,103.65242767333984,-16.365524291992188,-90.8302993774414
52.53074288368225,102.43490600585938,-17.21920394897461,-84.05715942382812
52.642828941345215,100.88323211669922,-17.541269302368164,-77.45198822021484
52.753178358078,98.92576599121094,-17.60150146484375,-71.0647964477539
52.87841057777405,96.46512603759766,-17.529483795166016,-64.16893768310547
52.98162388801575,93.95768737792969,-17.449121475219727,-56.09122848510742
53.091535806655884,91.60126495361328,-17.029848098754883,-48.12934494018555
53.21123504638672,89.4647445678711,-16.238143920898438,-41.31129837036133
53.321157932281494,87.87831115722656,-14.828239440917969,-35.27898025512695
53.431678771972656,86.13143157958984,-12.890899658203125,-29.9069881439209
53.52818846702576,84.33425903320312,-10.688835144042969,-25.51949691772461
53.64101243019104,83.00829315185547,-8.924817085266113,-21.221511840820312
53.7603919506073,82.4182357788086,-8.298293113708496,-15.619974136352539
53.85495686531067,82.59986114501953,-8.02084732055664,-9.452427864074707
53.966397762298584,83.46617889404297,-7.8710832595825195,-4.245168209075928
54.084580421447754,84.23088836669922,-7.766561508178711,-0.11329175531864166
54.194642066955566,84.75392150878906,-7.457447052001953,2.776008367538452
54.30417490005493,84.88375091552734,-7.199302673339844,4.773297309875488
54.413541078567505,85.11985778808594,-7.078061103820801,6.528106689453125
54.52494215965271,85.64564514160156,-7.213783264160156,8.123862266540527
54.635021448135376,85.70577239990234,-7.6177754402160645,9.34040355682373
54.74443745613098,85.7157974243164,-8.076085090637207,10.025666236877441
54.84956479072571,85.96488952636719,-8.795083045959473,10.254355430603027
54.95821452140808,86.12613677978516,-9.766828536987305,10.649429321289062
55.07011342048645,86.4200668334961,-10.618309020996094,11.557771682739258
55.16837525367737,87.3971939086914,-11.128974914550781,12.546310424804688
55.28824424743652,87.67115020751953,-11.389103889465332,12.54920482635498
55.39751124382019,87.67837524414062,-11.970766067504883,13.323212623596191
55.5082061290741,87.98733520507812,-13.06026554107666,14.709807395935059
55.618128538131714,88.35804748535156,-14.31177806854248,16.169416427612305
55.714024782180786,88.52747344970703,-15.464580535888672,17.408628463745117
55.82897996902466,88.60973358154297,-16.683609008789062,18.177337646484375
55.93892025947571,88.77188110351562,-17.92584228515625,18.53105354309082
56.05671811103821,88.76581573486328,-19.05187225341797,19.128047943115234
56.16545033454895,88.33367919921875,-19.998884201049805,20.111602783203125
56.26420545578003,87.84814453125,-20.952478408813477,21.08686637878418
56.38802361488342,87.53164672851562,-21.755781173706055,21.55679702758789
56.503509521484375,87.47335815429688,-22.361068725585938,21.22098159790039
56.60915017127991,87.68223571777344,-22.738346099853516,20.339189529418945
56.72763800621033,88.5447769165039,-23.069055557250977,18.8868350982666
56.84042429924011,89.41927337646484,-23.378711700439453,17.73438262939453
56.96209478378296,89.76954650878906,-23.925247192382812,16.993471145629883
57.05940294265747,88.9609146118164,-24.40032386779785,17.60712242126465
57.17206382751465,88.16017150878906,-24.505943298339844,19.603071212768555
57.28988337516785,86.70933532714844,-23.688173294067383,22.330137252807617
57.39772415161133,84.32792663574219,-21.503416061401367,23.913663864135742
57.49601936340332,81.72066497802734,-18.70110511779785,24.94140625
57.60742163658142,80.3450927734375,-16.535642623901367,26.104658126831055
57.72584652900696,80.35664367675781,-14.319172859191895,27.285181045532227
57.82734155654907,81.24186706542969,-11.21291732788086,28.30080795288086
57.94040632247925,82.43135070800781,-7.5943989753723145,27.07944107055664
58.049187421798706,83.69286346435547,-3.7881174087524414,24.479244232177734
58.15434765815735,84.3473129272461,-0.4203890860080719,21.397348403930664
58.27005410194397,84.5056381225586,1.9223484992980957,18.42005157470703
58.379573583602905,84.31919860839844,2.8785207271575928,16.34130859375
58.48681354522705,83.83453369140625,2.9624149799346924,16.05154037475586
58.61213445663452,83.44412994384766,2.588909387588501,17.353612899780273
58.71855568885803,83.31219482421875,2.2337310314178467,18.991891860961914
58.82702040672302,83.7649917602539,2.361943006515503,20.01864242553711
58.942909240722656,84.54906463623047,2.5182859897613525,21.103225708007812
59.043968200683594,84.93059539794922,2.609998941421509,21.490962982177734
59.16827440261841,85.32290649414062,2.3303191661834717,21.835575103759766
59.28009510040283,86.11412811279297,1.1714411973953247,21.218120574951172
59.40723276138306,87.9349136352539,0.05343001335859299,20.347978591918945
202.97371625900269,1.4468022584915161,-0.5485460162162781,-62.51539993286133
203.0818600654602,1.4467308521270752,-0.5498085618019104,-62.514923095703125
203.1920428276062,1.4491708278656006,-0.5515260100364685,-62.51552963256836
203.29486775398254,1.4483710527420044,-0.5509315729141235,-62.51533126831055
203.40858793258667,1.4483336210250854,-0.5521700978279114,-62.5145378112793
203.51684975624084,1.4470617771148682,-0.5537672638893127,-62.51447677612305
203.6228792667389,1.4472036361694336,-0.5539283752441406,-62.515384674072266
203.73346638679504,1.4473308324813843,-0.5517029762268066,-62.51565933227539
203.8445119857788,1.4483838081359863,-0.5520705580711365,-62.51408004760742
203.95215225219727,1.4499355554580688,-0.5503140687942505,-62.513938903808594
204.06037640571594,1.4497292041778564,-0.5482534766197205,-62.513275146484375
204.18136739730835,1.4471359252929688,-0.5487753748893738,-62.512229919433594
204.28885865211487,1.4473347663879395,-0.5461916327476501,-62.51218795776367
204.39029836654663,1.4470956325531006,-0.5465638041496277,-62.51275634765625
204.50997734069824,1.4493130445480347,-0.5491682887077332,-62.51286697387695
204.6125259399414,1.4479267597198486,-0.5506694316864014,-62.513221740722656
204.7146565914154,1.4466266632080078,-0.5504210591316223,-62.51303482055664
204.8241581916809,1.4441124200820923,-0.5481420755386353,-62.51274108886719
204.93352270126343,1.445067048072815,-0.5487632155418396,-62.51158905029297
205.04426622390747,1.4433438777923584,-0.5496037602424622,-62.51115798950195
205.15756392478943,1.4457749128341675,-0.5485653281211853,-62.509765625
205.26546454429626,1.4449490308761597,-0.5479599833488464,-62.50998306274414
205.37496185302734,1.4429346323013306,-0.5482010841369629,-62.510189056396484
205.48495292663574,1.441762089729309,-0.5491672158241272,-62.509422302246094
205.60013556480408,1.443461537361145,-0.5478653907775879,-62.50897216796875
205.71014285087585,1.4427833557128906,-0.547702431678772,-62.508583068847656
205.81064319610596,1.4447481632232666,-0.5470986366271973,-62.51072692871094
205.92947030067444,1.4447780847549438,-0.5479840040206909,-62.51005935668945
206.04140067100525,1.4437414407730103,-0.545604944229126,-62.510467529296875
206.15170669555664,1.4423120021820068,-0.5462902784347534,-62.511253356933594
206.25002312660217,1.4416850805282593,-0.5492236614227295,-62.512142181396484
206.3637318611145,1.4438608884811401,-0.547564685344696,-62.51275634765625
206.47437858581543,1.4442089796066284,-0.5504646301269531,-62.510318756103516
206.58278894424438,1.4431339502334595,-0.5511043071746826,-62.51253128051758
206.69780659675598,1.4430232048034668,-0.5482814908027649,-62.510231018066406
206.80853462219238,1.4406739473342896,-0.5481392741203308,-62.509708404541016
206.93132400512695,1.4420841932296753,-0.5477356314659119,-62.50889205932617
207.0357427597046,1.443407416343689,-0.5493366122245789,-62.508541107177734
207.14119052886963,1.4440467357635498,-0.5524716377258301,-62.50861740112305
207.25062799453735,1.4431910514831543,-0.5523407459259033,-62.508419036865234
207.35689425468445,1.4418574571609497,-0.5537174344062805,-62.510128021240234
207.4757580757141,1.4405800104141235,-0.5551773309707642,-62.50967788696289
207.58517003059387,1.4430451393127441,-0.5538284778594971,-62.509178161621094
207.6864185333252,1.4450480937957764,-0.5530460476875305,-62.509403228759766
207.80056595802307,1.4465656280517578,-0.5533567667007446,-62.50970458984375
207.9257140159607,1.4443732500076294,-0.5542451739311218,-62.510276794433594
208.03118920326233,1.4439711570739746,-0.5532147288322449,-62.51042556762695
208.15112257003784,1.4428784847259521,-0.5537125468254089,-62.5089111328125
208.2645366191864,1.444057583808899,-0.5515491962432861,-62.50893020629883
208.37611365318298,1.4449806213378906,-0.5516228675842285,-62.50901412963867
208.48063611984253,1.4469579458236694,-0.5503301620483398,-62.5072021484375
208.59824538230896,1.447515845298767,-0.54802006483078,-62.50702667236328
208.71412658691406,1.4440728425979614,-0.5478647947311401,-62.50825500488281
208.83036589622498,1.4422825574874878,-0.5498014688491821,-62.50896453857422
208.94406127929688,1.444165825843811,-0.5490003228187561,-62.50984191894531
209.04864764213562,1.4462032318115234,-0.5497298836708069,-62.509559631347656
209.15151047706604,1.446877360343933,-0.5469151735305786,-62.51004409790039
209.2641475200653,1.447143316268921,-0.548007607460022,-62.509368896484375
209.3742094039917,1.4462227821350098,-0.5480472445487976,-62.51078796386719
209.49643278121948,1.4447959661483765,-0.5477079153060913,-62.51206588745117
209.6156520843506,1.4459795951843262,-0.5480488538742065,-62.512428283691406
209.71663355827332,1.4469975233078003,-0.5492731332778931,-62.51228713989258
209.8290605545044,1.4489659070968628,-0.5498635172843933,-62.51194381713867
209.94759464263916,1.4500789642333984,-0.5505635738372803,-62.5133171081543
210.04649472236633,1.4491008520126343,-0.5505795478820801,-62.51322937011719
210.15677309036255,1.4485396146774292,-0.5509011149406433,-62.51378631591797
210.2683446407318,1.4496217966079712,-0.5515470504760742,-62.51365661621094
210.37880563735962,1.4508711099624634,-0.5504897832870483,-62.51363754272461
210.48939156532288,1.4520941972732544,-0.5527514815330505,-62.51445007324219
210.59884905815125,1.451940655708313,-0.5528002381324768,-62.51565170288086
210.7064197063446,1.4502344131469727,-0.551099956035614,-62.51463317871094
210.81623220443726,1.4491536617279053,-0.55161052942276,-62.51446533203125
210.91739702224731,1.4509037733078003,-0.5519978404045105,-62.515174865722656
211.03805208206177,1.4516180753707886,-0.5516238212585449,-62.5147705078125
211.14577293395996,1.4530571699142456,-0.5527752637863159,-62.514068603515625
211.25935101509094,1.4520617723464966,-0.5536090135574341,-62.51426696777344
211.3660306930542,1.4523061513900757,-0.5548428893089294,-62.51483917236328
211.47261118888855,1.4504435062408447,-0.5558239221572876,-62.51515579223633
211.5831048488617,1.4506076574325562,-0.5546860694885254,-62.51474380493164
211.6947796344757,1.449639081954956,-0.5540683269500732,-62.51552963256836
211.8016927242279,1.4479091167449951,-0.5541379451751709,-62.51527786254883
211.91700387001038,1.4484996795654297,-0.5539963245391846,-62.51518249511719
212.02855110168457,1.4480284452438354,-0.5531099438667297,-62.515220642089844
212.13829493522644,1.4475098848342896,-0.5538432002067566,-62.51565933227539
212.25701522827148,1.4469163417816162,-0.5534616708755493,-62.51534652709961
212.36185383796692,1.4478846788406372,-0.5532770156860352,-62.51542663574219
212.4720447063446,1.447050929069519,-0.5558609366416931,-62.51660919189453
212.58061170578003,1.4473878145217896,-0.5555468797683716,-62.515220642089844
212.68446350097656,1.4465043544769287,-0.5548883676528931,-62.51445770263672
212.79307198524475,1.4463337659835815,-0.5559771060943604,-62.5141487121582
212.9072196483612,1.4448612928390503,-0.5579865574836731,-62.515079498291016
213.01944732666016,1.443831205368042,-0.5583946704864502,-62.51551055908203
213.12231731414795,1.445378065109253,-0.5577369928359985,-62.51658248901367
213.23680114746094,1.4457870721817017,-0.5602322816848755,-62.51646423339844
213.35170531272888,1.4456053972244263,-0.5580205917358398,-62.516876220703125
213.4572777748108,1.444823145866394,-0.5583561062812805,-62.516685485839844
213.56476616859436,1.4438502788543701,-0.5573168992996216,-62.51658248901367
213.67759132385254,1.4440966844558716,-0.5547609329223633,-62.515968322753906
213.79267406463623,1.4439773559570312,-0.5543263554573059,-62.51531219482422
213.90509915351868,1.443260669708252,-0.5527495741844177,-62.5151481628418
214.01952600479126,1.4418137073516846,-0.5525624752044678,-62.515037536621094
214.1304850578308,1.4429537057876587,-0.5518354773521423,-62.51459884643555
214.23695302009583,1.4414697885513306,-0.5510396957397461,-62.51335906982422
214.34589982032776,1.441826343536377,-0.5528205037117004,-62.5125846862793
214.4560408592224,1.4420256614685059,-0.5522204041481018,-62.51032638549805
214.57302260398865,1.4425392150878906,-0.5496188402175903,-62.510459899902344
214.68732976913452,1.4424303770065308,-0.5489898920059204,-62.511512756347656
214.79376101493835,1.4419916868209839,-0.5502755641937256,-62.51073455810547
214.90326595306396,1.441653847694397,-0.551016628742218,-62.510467529296875
215.01732993125916,1.4431756734848022,-0.5481563210487366,-62.513282775878906
215.13106894493103,1.4418696165084839,-0.5478909611701965,-62.51347351074219
215.23889708518982,1.4437671899795532,-0.5457633137702942,-62.51323318481445
215.35253596305847,1.4422804117202759,-0.5448223948478699,-62.513397216796875
215.46088671684265,1.4409708976745605,-0.5453296899795532,-62.5125732421875
215.56159567832947,1.4431852102279663,-0.5436053276062012,-62.512577056884766
215.68110704421997,1.4441449642181396,-0.5453299283981323,-62.51266860961914
215.79411220550537,1.4438023567199707,-0.5452476739883423,-62.512046813964844
215.9041256904602,1.443222999572754,-0.5453294515609741,-62.511329650878906
216.01215839385986,1.4442499876022339,-0.545215904712677,-62.5118293762207
216.12760162353516,1.4438499212265015,-0.5466163158416748,-62.51078796386719
216.23835968971252,1.4456980228424072,-0.5467584133148193,-62.51081085205078
216.3477463722229,1.4481089115142822,-0.5470451712608337,-62.511173248291016
216.4537012577057,1.4473307132720947,-0.5471553802490234,-62.51068115234375
216.56175923347473,1.4470322132110596,-0.5473227500915527,-62.51070022583008
216.66958856582642,1.447361946105957,-0.5480896234512329,-62.510032653808594
216.7776758670807,1.4476343393325806,-0.5472514033317566,-62.51061248779297
216.90347170829773,1.4490716457366943,-0.5489285588264465,-62.512393951416016
217.03233313560486,1.44935142993927,-0.5498992204666138,-62.51266860961914
217.14219570159912,1.4479436874389648,-0.5521504878997803,-62.51366424560547
217.25154614448547,1.4480857849121094,-0.5512484908103943,-62.51361083984375
217.36189794540405,1.4473226070404053,-0.5525733232498169,-62.515769958496094
217.46788430213928,1.447703242301941,-0.5522097945213318,-62.51544189453125
217.58916187286377,1.4487935304641724,-0.5530076026916504,-62.51564407348633
217.69253540039062,1.448172688484192,-0.5545020699501038,-62.51552200317383
217.79729056358337,1.4488680362701416,-0.5523666143417358,-62.51564025878906
217.91163158416748,1.4460073709487915,-0.5515199899673462,-62.515769958496094
218.02537083625793,1.4446237087249756,-0.5499253273010254,-62.51588439941406
218.13369989395142,1.4452927112579346,-0.550528883934021,-62.51572036743164
218.24251770973206,1.4459542036056519,-0.5484033823013306,-62.516136169433594
218.35521125793457,1.4439802169799805,-0.5476308465003967,-62.51572036743164
218.46611428260803,1.4410367012023926,-0.5485237836837769,-62.514892578125
218.58774304389954,1.4390467405319214,-0.5496628880500793,-62.514278411865234
218.68934535980225,1.4397635459899902,-0.5493476390838623,-62.51420593261719
218.80205368995667,1.4397907257080078,-0.5494256019592285,-62.51329040527344
218.90567994117737,1.4406795501708984,-0.550221860408783,-62.51361846923828
219.01735663414001,1.442057490348816,-0.5495362281799316,-62.512184143066406
219.1304531097412,1.4407650232315063,-0.5479656457901001,-62.5122184753418
219.2353699207306,1.4415068626403809,-0.5485758781433105,-62.511260986328125
219.34514045715332,1.440368890762329,-0.5489742159843445,-62.511375427246094
219.44964981079102,1.4404468536376953,-0.5491788983345032,-62.510475158691406
219.5613398551941,1.440539836883545,-0.5477052330970764,-62.51030349731445
219.67919731140137,1.442117691040039,-0.5487469434738159,-62.509212493896484
219.78852152824402,1.4411859512329102,-0.5488727688789368,-62.51013946533203
219.8962278366089,1.4395732879638672,-0.5500152111053467,-62.51176071166992
220.00711226463318,1.4381722211837769,-0.5473385453224182,-62.51090621948242
220.109117269516,1.4400262832641602,-0.549697756767273,-62.50997543334961
220.2288520336151,1.4419450759887695,-0.5483846068382263,-62.509647369384766
220.34152007102966,1.4409034252166748,-0.5477690696716309,-62.509708404541016
220.4611940383911,1.4412955045700073,-0.5475417375564575,-62.509117126464844
220.5689833164215,1.4401017427444458,-0.5470499992370605,-62.509525299072266
220.67825031280518,1.4412460327148438,-0.5457608699798584,-62.510379791259766
220.79641246795654,1.4412630796432495,-0.5468043684959412,-62.509361267089844
220.9075710773468,1.4416249990463257,-0.5479523539543152,-62.50995635986328
221.01855969429016,1.443400263786316,-0.5464944243431091,-62.509403228759766
221.12998747825623,1.443341851234436,-0.5460224151611328,-62.510475158691406
221.2353160381317,1.4430670738220215,-0.5477021932601929,-62.51052474975586
221.34477853775024,1.4430177211761475,-0.5467237234115601,-62.510318756103516
221.45566153526306,1.443547010421753,-0.5465001463890076,-62.50944900512695
221.56503868103027,1.4453599452972412,-0.5469896197319031,-62.509395599365234
221.66985988616943,1.4444202184677124,-0.5481271147727966,-62.507484436035156
221.78000235557556,1.444933295249939,-0.5472679734230042,-62.50751876831055
221.89379739761353,1.4439423084259033,-0.5493988394737244,-62.50697326660156
221.9976909160614,1.4443295001983643,-0.546416699886322,-62.5078125
222.105122089386,1.4439839124679565,-0.547240138053894,-62.50667953491211
222.21901941299438,1.442317247390747,-0.5478436946868896,-62.506813049316406
222.3295533657074,1.44390869140625,-0.5479360222816467,-62.50897216796875
222.4419858455658,1.443062663078308,-0.5508894324302673,-62.50969696044922
222.55383229255676,1.4403492212295532,-0.5510673522949219,-62.51007843017578
222.65362191200256,1.4406200647354126,-0.5504054427146912,-62.509403228759766
222.7641739845276,1.4407050609588623,-0.5517767071723938,-62.51003646850586
222.88720560073853,1.4416836500167847,-0.5505582094192505,-62.509361267089844
222.9984483718872,1.4453269243240356,-0.5513800382614136,-62.50947189331055
223.12014842033386,1.4443633556365967,-0.553215742111206,-62.51063919067383
223.2168128490448,1.4425628185272217,-0.5508278012275696,-62.51029586791992
223.33083653450012,1.4399889707565308,-0.5512444972991943,-62.510311126708984
223.43465375900269,1.4396017789840698,-0.548431396484375,-62.51184844970703
223.54740524291992,1.4412680864334106,-0.5480499267578125,-62.51175308227539
223.65410089492798,1.4423149824142456,-0.5455398559570312,-62.511539459228516
223.7629952430725,1.44357430934906,-0.5462427735328674,-62.51179504394531
223.87110424041748,1.442112922668457,-0.5477190613746643,-62.51253890991211
223.98913979530334,1.4400733709335327,-0.5462808609008789,-62.51361083984375
224.10139346122742,1.4403786659240723,-0.54469895362854,-62.513427734375
224.19901728630066,1.4415028095245361,-0.5437954664230347,-62.51313400268555
224.3168876171112,1.4444735050201416,-0.5433188080787659,-62.51372528076172
224.42640829086304,1.4446533918380737,-0.5435876250267029,-62.514137268066406
224.53728365898132,1.4428600072860718,-0.542595386505127,-62.51375961303711
224.6460030078888,1.4416515827178955,-0.5431404113769531,-62.51466369628906
224.7559998035431,1.4426476955413818,-0.5431874394416809,-62.51479721069336
224.85826134681702,1.4421758651733398,-0.5445492267608643,-62.514137268066406
224.97659945487976,1.440850019454956,-0.5437945127487183,-62.51375198364258
225.08595657348633,1.4402353763580322,-0.5429307222366333,-62.51225662231445
225.19345712661743,1.440197229385376,-0.5442768931388855,-62.513240814208984
225.2976565361023,1.4401148557662964,-0.5422126650810242,-62.512393951416016
225.404132604599,1.4398231506347656,-0.5427340865135193,-62.51287078857422
225.51351809501648,1.4384764432907104,-0.5426368713378906,-62.51310348510742
225.62579917907715,1.4396140575408936,-0.5409070253372192,-62.513153076171875
225.73589491844177,1.4405467510223389,-0.5396245121955872,-62.51502990722656
225.8456301689148,1.4418922662734985,-0.5396862626075745,-62.51326370239258
225.94956707954407,1.44063138961792,-0.5426710247993469,-62.515262603759766
226.07331109046936,1.4394046068191528,-0.5414153337478638,-62.51456832885742
226.18966460227966,1.4398283958435059,-0.5427823662757874,-62.51590347290039
226.30533814430237,1.4395636320114136,-0.5455508232116699,-62.51616668701172
226.40982675552368,1.4415425062179565,-0.5473752617835999,-62.515296936035156
226.51436352729797,1.4411407709121704,-0.5500288605690002,-62.51496124267578
226.62500023841858,1.439882516860962,-0.5472926497459412,-62.51411056518555
226.7327961921692,1.4368112087249756,-0.5492247939109802,-62.51518249511719
226.84159541130066,1.4359921216964722,-0.5473597645759583,-62.51449203491211
226.96303486824036,1.4390040636062622,-0.5453264117240906,-62.51442337036133
227.06608486175537,1.4408349990844727,-0.5465444922447205,-62.51237487792969
227.1685402393341,1.4425108432769775,-0.5467091202735901,-62.513160705566406
227.28080534934998,1.4414494037628174,-0.5485295057296753,-62.51192855834961
227.39426827430725,1.4404674768447876,-0.5459828972816467,-62.51164245605469
227.5035264492035,1.4397069215774536,-0.5497018098831177,-62.5115966796875
227.6149389743805,1.440224528312683,-0.5507993102073669,-62.511112213134766
227.72456884384155,1.441460371017456,-0.5514166355133057,-62.51275634765625
227.8251028060913,1.441715955734253,-0.5519261360168457,-62.511505126953125
227.93386006355286,1.4412462711334229,-0.5506395101547241,-62.51197814941406
228.06228685379028,1.438490629196167,-0.5481781959533691,-62.511173248291016
228.17245626449585,1.4358913898468018,-0.5494306087493896,-62.51241683959961
228.28308725357056,1.4363222122192383,-0.5481499433517456,-62.512489318847656
228.39621138572693,1.4377210140228271,-0.5503507852554321,-62.511287689208984
228.49701619148254,1.4395058155059814,-0.5503509044647217,-62.511192321777344
228.6089198589325,1.4366388320922852,-0.5506232976913452,-62.51206588745117
228.72660899162292,1.43572199344635,-0.5516233444213867,-62.51121139526367
228.84075331687927,1.4349051713943481,-0.5503475069999695,-62.51271438598633
228.95111203193665,1.4354609251022339,-0.5500892400741577,-62.5133171081543
229.06879782676697,1.4369858503341675,-0.5483253598213196,-62.514137268066406
229.17258596420288,1.4387922286987305,-0.5470740795135498,-62.513092041015625
229.28743720054626,1.4374994039535522,-0.5485044717788696,-62.514503479003906
229.39755392074585,1.4342601299285889,-0.546553909778595,-62.51199722290039
229.5089626312256,1.4345543384552002,-0.5469361543655396,-62.512306213378906
229.62005043029785,1.4356567859649658,-0.5472332239151001,-62.51020812988281
229.7450306415558,1.4383997917175293,-0.5468823313713074,-62.50967025756836
229.85608911514282,1.439825415611267,-0.5480930209159851,-62.509151458740234
229.96879839897156,1.4385932683944702,-0.5467998385429382,-62.507442474365234
230.0854525566101,1.4357341527938843,-0.5471815466880798,-62.50705337524414
230.19598984718323,1.4355851411819458,-0.5469321012496948,-62.50755310058594
230.30688619613647,1.4392979145050049,-0.5469696521759033,-62.50802230834961
230.41641283035278,1.4426134824752808,-0.5486334562301636,-62.506839752197266
230.5107672214508,1.444150447845459,-0.5471574664115906,-62.50783920288086
230.62212586402893,1.440891981124878,-0.5472540259361267,-62.50809860229492
230.73381233215332,1.4383232593536377,-0.5463359951972961,-62.50713348388672
230.8431854248047,1.4379156827926636,-0.5486313104629517,-62.507694244384766
230.95416283607483,1.4400336742401123,-0.5481034517288208,-62.50749206542969
231.07033228874207,1.4412237405776978,-0.5479997396469116,-62.50862503051758
231.17980456352234,1.4419565200805664,-0.5465590953826904,-62.50774383544922
231.28922247886658,1.4413847923278809,-0.5458680987358093,-62.50717544555664
231.39934825897217,1.4389442205429077,-0.5460560321807861,-62.5065803527832
231.50933408737183,1.4396071434020996,-0.544643759727478,-62.505699157714844
231.61869144439697,1.440771222114563,-0.5459264516830444,-62.50600814819336
231.72889709472656,1.4424464702606201,-0.5438097715377808,-62.50616455078125
231.83828449249268,1.4424479007720947,-0.5425516963005066,-62.50699234008789
231.94850516319275,1.4398261308670044,-0.54298335313797,-62.5091552734375
232.06221890449524,1.4376752376556396,-0.5429131388664246,-62.508453369140625
232.18128323554993,1.4383890628814697,-0.5443757176399231,-62.509559631347656
232.2911252975464,1.4393606185913086,-0.543309211730957,-62.509395599365234
232.40183782577515,1.4417121410369873,-0.5452093482017517,-62.510597229003906
232.51321601867676,1.4391433000564575,-0.5480765700340271,-62.51020812988281
232.62437391281128,1.4376037120819092,-0.5468467473983765,-62.509220123291016
232.74513053894043,1.435228943824768,-0.5487650632858276,-62.51091384887695
232.85503005981445,1.4374830722808838,-0.5474250912666321,-62.51033020019531
232.96573543548584,1.439017415046692,-0.5475468635559082,-62.50992202758789
233.08702111244202,1.4382437467575073,-0.5490859746932983,-62.510009765625
233.19759917259216,1.436645746231079,-0.5463201403617859,-62.50966262817383
233.31043076515198,1.4351956844329834,-0.5475589632987976,-62.51010513305664
233.4215383529663,1.4376002550125122,-0.5471176505088806,-62.50983428955078
233.53221654891968,1.4381792545318604,-0.5485713481903076,-62.50894546508789
233.6431839466095,1.4375340938568115,-0.5473971366882324,-62.50822830200195
233.7537841796875,1.4380213022232056,-0.54554283618927,-62.50821304321289
233.86312580108643,1.43482506275177,-0.5475590825080872,-62.50791549682617
233.96700048446655,1.4345260858535767,-0.5478440523147583,-62.508338928222656
234.0763373374939,1.4354209899902344,-0.548397958278656,-62.50787353515625
234.19662594795227,1.4366650581359863,-0.5487574934959412,-62.508766174316406
234.29257154464722,1.4364700317382812,-0.5479884147644043,-62.5094108581543
234.4027054309845,1.4349241256713867,-0.5495882034301758,-62.51104736328125
234.52255034446716,1.4330393075942993,-0.5479384064674377,-62.50947189331055
234.63191747665405,1.4333223104476929,-0.5499630570411682,-62.510276794433594
234.74169087409973,1.4355770349502563,-0.5491177439689636,-62.50931930541992
234.85167980194092,1.4376370906829834,-0.5473466515541077,-62.51042175292969
234.96105337142944,1.4385260343551636,-0.5474256873130798,-62.51091384887695
